HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31256,,Exploration maxillary sinus,820299,,197.82,,216.12,1.0,0.92,0.954,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,820201,,209.37,,228.74,1.0,0.994,1.328,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1421299,,204.16,,223.05,1.017,1.066,0.617,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1421201,,210.89,,230.4,1.017,1.163,0.617,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1230299,,207.92,,227.16,1.015,1.036,0.971,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1230201,,216.7,,236.74,1.023,1.097,1.181,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1411299,,192.33,,210.12,1.0,0.918,0.642,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1411203,,198.5,,216.86,1.0,1.007,0.642,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,720299,,199.84,,218.32,1.0,0.887,1.205,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,720201,,209.67,,229.07,1.0,0.983,1.39,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1510200,,191.76,,209.5,1.0,0.872,0.795,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,520200,,191.63,,209.36,1.0,0.903,0.662,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,510200,,188.24,,205.66,1.0,0.896,0.493,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,810200,,192.11,,209.88,1.0,0.921,0.617,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,610299,,202.19,,220.89,1.0,0.909,1.253,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,610215,,220.44,,240.83,1.012,1.057,1.636,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,610212,,214.77,,234.64,1.0,0.934,1.885,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,610216,,226.1,,247.01,1.016,1.037,2.019,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,220200,,188.64,,206.09,1.0,0.898,0.508,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,121201,,209.19,,228.54,1.003,1.162,0.618,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1020299,,195.51,,213.59,1.0,0.899,0.904,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1020201,,203.53,,222.35,1.0,1.005,0.943,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,910299,,206.79,,225.92,1.0,0.96,1.315,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,910204,,232.02,,253.48,1.0,1.033,2.49,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,910203,,218.51,,238.72,1.0,1.03,1.715,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1210201,,209.15,,228.49,1.012,1.031,1.083,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1220201,,229.18,,250.38,1.051,1.205,1.28,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1310200,,219.36,,239.65,1.024,1.121,1.232,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,411201,,206.47,,225.57,1.0,1.011,1.09,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,118299,,207.22,,226.39,1.027,1.083,0.658,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,111299,,207.22,,226.39,1.027,1.083,0.658,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,118217,,217.32,,237.43,1.03,1.18,0.834,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,111209,,228.56,,249.7,1.088,1.347,0.416,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,111206,,229.23,,250.44,1.079,1.372,0.416,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,111205,,231.05,,252.42,1.079,1.388,0.457,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,111207,,220.05,,240.41,1.061,1.26,0.457,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,111203,,222.29,,242.85,1.059,1.286,0.496,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,118218,,219.28,,239.56,1.047,1.161,0.908,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,118226,,221.68,,242.19,1.035,1.216,0.908,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,710213,,186.94,,204.23,1.0,0.867,0.534,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,310200,,202.05,,220.74,1.0,1.0,0.877,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,210201,,265.46,,290.01,1.5,1.107,0.712,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,1010200,,189.58,,207.11,1.0,0.886,0.611,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31256,,Exploration maxillary sinus,0,,204.16,,223.04,1.0,1.0,1.0,A,3.29,,1.94,,1.94,,1.94,,1.94,0.48,5.71,5.71,5.71,5.71,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,360221,,333.78,,364.65,1.0,1.0,1.219,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,630200,,310.42,,339.13,1.0,0.955,0.566,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1140216,,318.52,,347.98,1.0,0.836,1.282,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,240299,,314.06,,343.11,1.0,1.015,0.475,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,240202,,334.07,,364.97,1.025,1.155,0.495,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,920250,,323.24,,353.14,1.0,0.96,0.996,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1130200,,320.71,,350.38,1.0,0.983,0.824,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1451250,,318.83,,348.33,1.0,1.004,0.682,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,350209,,324.23,,354.22,1.0,0.922,1.169,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441299,,314.1,,343.15,1.0,0.92,0.822,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441218,,330.55,,361.13,1.019,1.006,0.955,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441215,,331.28,,361.92,1.019,1.013,0.955,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441228,,321.45,,351.18,1.005,0.995,0.772,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441211,,325.44,,355.54,1.018,1.009,0.772,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441209,,328.89,,359.31,1.019,0.99,0.955,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441220,,316.03,,345.26,1.0,0.902,0.955,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441231,,322.8,,352.66,1.0,1.019,0.766,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1030235,,303.28,,331.34,1.0,0.898,0.524,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,340202,,310.35,,339.06,1.0,1.0,0.4,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1120201,,310.2,,338.9,1.0,0.912,0.715,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1441201,,330.42,,360.98,1.022,1.053,0.759,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,920220,,276.6,,302.18,1.0,0.705,0.293,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1250299,,319.75,,349.33,1.0,0.929,0.987,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1250201,,348.21,,380.42,1.021,1.087,1.264,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,230299,,315.73,,344.93,1.0,0.967,0.708,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,230201,,325.23,,355.32,1.005,1.049,0.708,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,431200,,309.76,,338.41,1.0,0.872,0.845,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1520200,,318.78,,348.27,1.0,0.918,0.993,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,330201,,314.76,,343.87,1.0,1.0,0.554,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1150200,,313.59,,342.6,1.0,0.93,0.768,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1328299,,314.93,,344.06,1.0,0.945,0.76,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1329204,,392.13,,428.4,1.052,1.199,2.181,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320203,,351.01,,383.47,1.01,1.074,1.484,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320202,,392.98,,429.33,1.046,1.209,2.215,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320201,,376.98,,411.85,1.052,1.168,1.764,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,421205,,323.69,,353.63,1.0,0.919,1.161,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1240299,,347.96,,380.15,1.025,1.125,1.09,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1240201,,356.82,,389.82,1.04,1.182,1.09,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1431240,,329.92,,360.43,1.0,1.058,0.873,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,131200,,333.28,,364.11,1.005,1.051,0.982,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,540200,,299.69,,327.41,1.0,0.908,0.362,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,320201,,333.98,,364.87,1.0,1.0,1.226,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530299,,310.15,,338.84,1.0,0.848,0.946,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530201,,323.55,,353.47,1.0,0.955,1.025,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530202,,323.23,,353.13,1.0,0.952,1.025,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,730200,,302.29,,330.26,1.0,0.864,0.613,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,620200,,310.11,,338.8,1.0,1.02,0.319,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,820299,,317.87,,347.28,1.0,0.92,0.954,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,820201,,336.27,,367.38,1.0,0.994,1.328,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1421299,,326.74,,356.96,1.017,1.066,0.617,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1421201,,336.83,,367.99,1.017,1.163,0.617,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230299,,333.35,,364.19,1.015,1.036,0.971,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230201,,347.26,,379.39,1.023,1.097,1.181,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411299,,308.74,,337.3,1.0,0.918,0.642,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411203,,318.0,,347.42,1.0,1.007,0.642,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720299,,321.62,,351.37,1.0,0.887,1.205,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720201,,336.9,,368.06,1.0,0.983,1.39,A,5.45,,2.91,,2.91,,2.91,,2.91,0.8,9.16,9.16,9.16,9.16,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.7547,,99,,,0,0,0
